cluster,id
1,UR123077240
9,UR63871875
2,UR20284466
7,UR126101045
8,UR13388777
5,UR57033810
0,UR116121159
6,UR32702553
6,UR3475154
7,UR57338772
5,UR15629587
0,UR37867922
8,UR90058196
7,UR119154303
6,UR122011961
7,UR7844353
3,UR17121636
3,UR1388542
5,UR5356006
1,UR24005975
7,UR124298970
4,UR67022873
4,UR121815704
6,UR2602816
3,UR50003553
7,UR12037245
3,UR7657410
3,UR2174570
1,UR101283937
7,UR12288303
4,UR47504473
8,UR3781356
9,UR14512985
9,UR122671166
7,UR125414592
7,UR117851519
7,UR117698031
6,UR2999703
7,UR38700213
8,UR5966414
3,UR8249872
6,UR16913559
6,UR2799224
7,UR16448051
1,UR6007861
0,UR52514118
7,UR107560945
4,UR121151384
2,UR117550434
2,UR22749820
3,UR15366422
5,UR119263090
3,UR118560750
7,UR14991686
4,UR110846755
4,UR99843913
4,UR49490364
5,UR20885830
3,UR33175537
7,UR18985407
2,UR81761055
9,UR8224113
7,UR126383447
9,UR31495893
3,UR14791990
1,UR26439045
1,UR40018581
3,UR76802510
8,UR122952502
5,UR118216652
7,UR5444664
4,UR2818352
3,UR20365031
4,UR35377926
5,UR22758746
1,UR3211124
7,UR126140441
2,UR48508982
5,UR118618704
1,UR65700002
5,UR46050275
6,UR124734499
2,UR92731585
2,UR34689982
5,UR50298648
3,UR3426165
0,UR3338692
1,UR15970361
4,UR55944715
1,UR8609610
6,UR2327822
9,UR4569318
2,UR18348893
5,UR14239714
4,UR29164278
5,UR106095613
6,UR126742454
7,UR121295430
2,UR10083164
5,UR3215557
7,UR71062911
5,UR37245784
2,UR5016169
4,UR117814179
2,UR49913355
0,UR6693004
3,UR16496747
3,UR16904296
2,UR46272948
7,UR64618578
4,UR124617776
5,UR3425607
1,UR19604383
2,UR123226826
7,UR38667267
9,UR126693843
8,UR121973535
2,UR3370259
6,UR45485219
5,UR109394322
3,UR17029155
4,UR115859938
8,UR24360271
6,UR18299951
3,UR105369566
7,UR125711382
6,UR5625445
4,UR121433471
7,UR1659727
2,UR7286040
7,UR75542445
7,UR8841621
4,UR8244791
1,UR3531149
7,UR12984495
8,UR124549660
7,UR72470520
2,UR119633947
2,UR68996503
5,UR106597049
3,UR8827834
4,UR58754099
2,UR73318269
6,UR6023434
8,UR117994854
7,UR115631013
3,UR1853232
7,UR47027934
7,UR123996711
0,UR6163119
9,UR24010386
2,UR5711897
5,UR5409258
2,UR17355055
6,UR4325100
8,UR29949995
2,UR4053909
4,UR55723531
7,UR117309137
6,UR46217960
5,UR118377961
3,UR85205126
6,UR7341738
7,UR56933320
3,UR3025948
6,UR116780592
9,UR22275292
1,UR6017363
1,UR89098844
1,UR124133276
3,UR5304738
4,UR16715440
0,UR47593485
4,UR6636779
7,UR113875167
4,UR82864650
2,UR117773883
7,UR46747613
3,UR69836181
2,UR46215016
0,UR68687576
9,UR13908649
7,UR126198433
0,UR117357691
8,UR52276980
6,UR57168585
3,UR2949407
3,UR67394007
8,UR7775098
9,UR7684223
3,UR37646198
7,UR14079352
6,UR21004935
1,UR66068476
8,UR3298193
3,UR5378168
4,UR5926681
2,UR40641061
6,UR106516151
3,UR118000758
6,UR3287994
2,UR90344703
5,UR84751527
6,UR115236946
2,UR47265277
3,UR6447001
5,UR29057303
9,UR3023109
9,UR116265053
9,UR46261952
7,UR13418439
5,UR31895409
2,UR4123216
3,UR70922316
2,UR34951335
2,UR117492886
1,UR124068224
7,UR57214437
6,UR81091227
1,UR20993791
6,UR10385530
7,UR85325227
2,UR46430260
2,UR64778592
0,UR76661751
1,UR71966362
2,UR123935034
2,UR52284642
2,UR34259876
4,UR114830680
3,UR86941237
3,UR115848844
3,UR7960786
2,UR77376712
2,UR116452139
4,UR8124074
8,UR80346115
0,UR3699597
5,UR5905355
7,UR85961163
2,UR19962854
4,UR120470296
3,UR3317525
5,UR10846505
3,UR14641127
3,UR7291484
1,UR3682676
8,UR16123162
5,UR56275286
8,UR115373684
0,UR124965253
7,UR60647269
7,UR100639219
8,UR4111155
6,UR10074563
4,UR30278447
7,UR107357442
5,UR107989874
7,UR28806186
4,UR4249820
9,UR14662735
6,UR122128755
7,UR121979986
9,UR117126716
7,UR3455161
2,UR57905654
5,UR125753915
3,UR14579164
5,UR14835029
3,UR30911986
1,UR51141348
7,UR25470045
5,UR116276751
3,UR47276920
2,UR65611431
6,UR77656320
2,UR124683332
7,UR71714378
2,UR22420140
3,UR5797986
3,UR20226971
6,UR105943478
5,UR116000053
7,UR90504187
4,UR122841088
2,UR3321378
7,UR118057543
7,UR122792232
6,UR117775652
2,UR35321312
4,UR75949154
5,UR54265711
4,UR98019550
7,UR125087385
3,UR119997503
4,UR123913447
3,UR44342777
8,UR29851857
5,UR11630386
5,UR80998310
5,UR126759515
3,UR2580426
3,UR121129529
6,UR1707527
6,UR24906439
6,UR115934686
7,UR110016494
6,UR100438784
2,UR120123295
3,UR119807766
1,UR5297487
8,UR7225977
0,UR83336460
0,UR124631651
6,UR59903948
9,UR8749938
3,UR113869527
2,UR115218427
6,UR8536346
9,UR5414842
3,UR7684052
3,UR3640173
6,UR4353610
9,UR51901121
6,UR57028725
2,UR34590111
2,UR115917700
5,UR4030209
0,UR63898435
6,UR2622731
3,UR117237034
4,UR83157028
3,UR56466260
6,UR26959360
7,UR107287371
6,UR108715836
7,UR4826923
5,UR20940931
8,UR120761670
7,UR78850269
5,UR118443482
5,UR24357815
3,UR123328643
6,UR97604578
7,UR63837277
4,UR42306228
6,UR73821043
5,UR12696555
4,UR124029690
2,UR60087223
2,UR4987055
7,UR52199975
0,UR116442267
6,UR122610105
0,UR124417582
2,UR23052505
7,UR120683262
8,UR122052878
5,UR102376702
6,UR3731575
2,UR50608070
7,UR6534486
2,UR17198394
5,UR7492652
3,UR1833846
2,UR18210201
2,UR85022901
0,UR4370905
7,UR34226145
6,UR8715753
1,UR22595153
6,UR25222118
6,UR73049588
7,UR36630911
2,UR27499419
4,UR6560177
7,UR112501790
7,UR83338469
9,UR126310506
9,UR5002919
3,UR21355899
7,UR3002932
5,UR2759834
5,UR57458335
3,UR2286954
0,UR110572218
5,UR121057921
3,UR96635276
1,UR118758862
8,UR86764147
7,UR8407829
1,UR91984737
3,UR120361605
7,UR119265903
6,UR30941463
2,UR33668907
0,UR33297072
2,UR100443292
5,UR4595649
8,UR94430042
9,UR3182995
2,UR19549394
3,UR124353527
5,UR115731395
3,UR119401871
9,UR121270181
1,UR15442467
6,UR4324730
7,UR50131094
7,UR119957499
8,UR117550121
3,UR83975889
1,UR125140130
2,UR47025961
9,UR101756098
2,UR10970483
6,UR3214159
3,UR5304603
6,UR8522366
3,UR2991852
2,UR13661424
6,UR49564550
5,UR115924409
8,UR124613062
3,UR3729105
4,UR1620540
9,UR34750558
0,UR117425828
4,UR109971970
7,UR1557646
3,UR8513599
9,UR121319909
7,UR119692361
5,UR111364413
7,UR101956441
7,UR3666477
2,UR126255221
7,UR120437484
1,UR6693734
7,UR123976722
7,UR119606908
7,UR68793797
5,UR20395437
4,UR5911631
7,UR125245744
5,UR122205528
5,UR10326968
6,UR117642094
3,UR118573396
3,UR8092418
6,UR5193184
1,UR118557950
7,UR55985493
3,UR8720020
6,UR112930236
6,UR71084207
6,UR121221842
0,UR3430145
9,UR116918435
0,UR121934842
3,UR20229898
9,UR59096109
4,UR6582283
3,UR64313514
5,UR33581731
8,UR125498025
3,UR46048419
8,UR116214253
2,UR14042383
3,UR89546543
4,UR57180692
3,UR77749594
7,UR36427580
2,UR14691059
4,UR5322711
5,UR15386412
6,UR10134490
0,UR62543444
5,UR3548245
2,UR65292361
6,UR53551952
2,UR83539461
8,UR46809160
4,UR88183588
6,UR112420666
3,UR49443900
9,UR8002021
1,UR21374267
8,UR1558387
4,UR3936832
8,UR44546813
4,UR121823047
1,UR12775396
7,UR122976539
5,UR18367364
3,UR115529710
2,UR4582852
3,UR54882335
3,UR120439143
7,UR30435022
8,UR120635729
3,UR21244486
5,UR3376373
2,UR7236912
3,UR7217687
7,UR117307421
7,UR7849054
6,UR2452953
7,UR3452727
7,UR94977918
7,UR38467935
9,UR38161558
5,UR126591564
7,UR103981818
9,UR64335796
0,UR71888967
9,UR6006365
7,UR7153265
9,UR3309076
3,UR114919135
0,UR29703004
4,UR89607560
7,UR78858564
3,UR122052083
9,UR119204089
2,UR47119257
3,UR8247008
0,UR82620133
7,UR47254955
2,UR14691900
7,UR56148205
7,UR117631511
2,UR122352646
7,UR55439475
2,UR6133537
5,UR36279083
3,UR8382825
9,UR67418423
6,UR122521985
7,UR26355621
7,UR3520063
0,UR113907694
2,UR2872939
2,UR57095744
2,UR119401606
2,UR121139326
5,UR5706748
4,UR17025513
9,UR122748514
9,UR5065424
3,UR7330571
3,UR8083653
6,UR13046542
2,UR77585121
7,UR37159884
3,UR1933463
7,UR2886135
8,UR5330220
5,UR27661133
8,UR4942017
1,UR27890129
2,UR90840947
7,UR121855262
7,UR19406673
7,UR126737021
9,UR16442389
1,UR30459641
4,UR7668623
2,UR120785007
5,UR124635370
4,UR54950326
7,UR37493936
3,UR7839041
8,UR20518990
9,UR5938559
3,UR61857013
2,UR28142292
2,UR1646107
7,UR55290047
7,UR119892753
4,UR85728915
5,UR122635655
2,UR90041138
6,UR39911460
5,UR119207287
0,UR113707339
9,UR108343587
0,UR89773834
3,UR22110072
8,UR5490031
7,UR3288528
1,UR114626307
2,UR8022659
6,UR123852699
8,UR4943499
4,UR68288182
9,UR125824368
3,UR117972131
2,UR116172898
1,UR8120752
5,UR30561790
4,UR124203367
2,UR14821787
8,UR116896459
2,UR8203565
0,UR117094415
3,UR46336618
7,UR19433631
2,UR121938366
7,UR126540223
2,UR5293704
2,UR15030172
7,UR124979899
4,UR126707103
3,UR2613989
8,UR16866337
7,UR100008112
2,UR2946020
6,UR7903297
7,UR80182364
7,UR6743989
3,UR36068502
5,UR84467920
4,UR3838612
8,UR114117846
9,UR3328160
4,UR90320471
5,UR116072427
3,UR125060131
7,UR7365828
3,UR116228223
3,UR63850103
7,UR125155527
6,UR24789772
1,UR101823163
0,UR55884541
4,UR1518445
7,UR121576619
2,UR29760484
1,UR118623614
7,UR1519425
8,UR22975102
7,UR25657531
7,UR52212073
6,UR118165737
3,UR8826931
7,UR54749773
0,UR29972778
2,UR20850844
6,UR82659367
5,UR48067817
6,UR118025090
7,UR4350858
2,UR112512357
1,UR14828447
0,UR52941670
1,UR48917683
3,UR7363515
3,UR10079316
3,UR46208763
6,UR87631107
8,UR4364839
5,UR30007118
9,UR52158091
9,UR7754811
5,UR8462684
6,UR115366924
7,UR113465200
9,UR7695457
6,UR5730531
4,UR51112252
6,UR8421826
6,UR57944689
4,UR6595294
9,UR34302353
2,UR116529460
3,UR21692257
4,UR7867888
8,UR117181595
7,UR101541123
9,UR3693275
5,UR125658880
9,UR50239720
8,UR2172301
2,UR120352542
0,UR27934849
2,UR117960022
7,UR19432342
2,UR22729588
8,UR2281570
6,UR7430462
5,UR115930058
3,UR2964739
8,UR49568613
3,UR114924275
3,UR22061598
2,UR50340251
2,UR3944190
2,UR2863557
7,UR122997193
7,UR107175305
0,UR25113300
3,UR123092462
6,UR10480213
6,UR120078507
7,UR125824991
3,UR68366485
5,UR117200272
3,UR8280165
1,UR89199295
7,UR93811417
2,UR84783257
7,UR5017932
4,UR3230323
1,UR50586311
6,UR5028436
5,UR100679461
6,UR21211885
0,UR22597600
3,UR10964704
9,UR71905613
6,UR57434320
2,UR108389717
7,UR33078731
2,UR123933630
0,UR114131378
6,UR48577301
1,UR2311312
6,UR1772740
8,UR52045881
2,UR116438495
7,UR122545703
8,UR8265344
2,UR19680368
7,UR123854238
3,UR6305785
9,UR118867094
7,UR10028671
6,UR52981933
9,UR112107100
5,UR54828874
7,UR41664576
4,UR56800072
7,UR52211346
7,UR126053628
5,UR121021086
9,UR6836382
1,UR94489153
6,UR123676430
6,UR24187361
2,UR97634669
0,UR41131960
7,UR60304050
3,UR111011082
6,UR126138172
6,UR116110273
1,UR5415789
3,UR84806389
7,UR120734600
0,UR5564431
3,UR58387920
2,UR3106952
4,UR112099192
3,UR10002353
5,UR6572684
2,UR118505440
2,UR123740227
3,UR3376988
7,UR24423198
3,UR4568371
2,UR2813336
5,UR21827715
3,UR18824735
7,UR3638969
3,UR107587159
3,UR88120048
4,UR2180155
2,UR54044543
7,UR119372398
9,UR80199490
5,UR14223799
2,UR60418731
7,UR19096300
2,UR80867854
2,UR121149543
3,UR5414398
4,UR72037874
3,UR32077679
3,UR118012722
5,UR2528709
3,UR78802515
4,UR118627470
6,UR126759269
2,UR49261041
6,UR8072728
9,UR21078899
5,UR3027669
2,UR46380211
6,UR24076261
