cluster,id
8,UR27105125
3,UR61903954
0,UR126520929
2,UR70622029
3,UR117405301
3,UR119571766
2,UR50638547
2,UR25834427
3,UR115576075
8,UR117673867
0,UR75485550
6,UR110367736
0,UR61968128
2,UR120665461
5,UR124875431
8,UR64653785
1,UR99593894
3,UR90791089
2,UR115247151
2,UR84143085
1,UR48790252
7,UR57384895
1,UR112805513
2,UR19718537
0,UR114770313
9,UR21372890
5,UR64137582
2,UR96652184
2,UR21655454
2,UR62976470
3,UR123276408
1,UR66780644
1,UR55775340
6,UR122232700
1,UR82732484
8,UR114643872
6,UR46231894
8,UR104147204
2,UR19967288
2,UR57326229
0,UR87391248
2,UR21130158
6,UR120716892
2,UR61113340
2,UR120783971
5,UR59929794
5,UR114466252
1,UR22732551
9,UR82294654
2,UR22803347
6,UR76967056
8,UR94188119
0,UR50240746
5,UR69924422
5,UR98103881
0,UR35113891
5,UR125560032
2,UR53854034
3,UR118974104
6,UR125283543
6,UR82582134
7,UR64947926
5,UR52135377
2,UR29327999
8,UR71756547
0,UR26412240
8,UR65106327
1,UR123889188
5,UR106600263
6,UR118830379
8,UR53718134
8,UR116900754
2,UR51225075
8,UR117196023
0,UR123927647
5,UR114382385
2,UR40123227
6,UR66553591
7,UR99178837
0,UR64816948
7,UR116437291
8,UR58652811
4,UR22565064
2,UR53670521
8,UR100052003
3,UR114813541
6,UR121991491
2,UR54760750
8,UR95748392
1,UR60566783
0,UR31180310
1,UR113317351
5,UR60329858
8,UR104521871
2,UR102929765
2,UR47140809
9,UR30138493
3,UR124435832
3,UR79980352
0,UR121362259
1,UR22119865
4,UR78564046
7,UR92421964
2,UR22706626
8,UR22555058
9,UR87025107
1,UR118314563
1,UR22247204
4,UR64720842
8,UR56095907
6,UR56172959
1,UR20785285
3,UR71339117
0,UR50363575
0,UR62149879
7,UR105267537
2,UR118890669
2,UR20625434
7,UR101720203
8,UR104162340
3,UR81283793
6,UR58083194
1,UR103509819
9,UR122536855
3,UR122991463
1,UR48002304
2,UR19962855
0,UR51412383
0,UR62789657
6,UR110984871
3,UR21779779
2,UR90443572
0,UR119644649
7,UR81997815
2,UR104421147
2,UR63081929
6,UR56174657
2,UR42848284
1,UR120884903
4,UR61287437
2,UR119217336
3,UR115465295
2,UR104279895
6,UR47438868
8,UR118548756
1,UR118291474
8,UR97590812
7,UR63220574
2,UR58797577
7,UR70442688
6,UR66676923
1,UR67634608
2,UR69932261
5,UR105093411
0,UR117773599
6,UR122637746
1,UR48863899
2,UR36648527
6,UR48129928
6,UR83534975
2,UR54276320
2,UR58472730
4,UR53533759
9,UR114538398
2,UR76531851
6,UR113543462
2,UR114812494
6,UR114812944
5,UR28227478
2,UR55567117
4,UR81720246
2,UR120688443
4,UR115744988
8,UR19807190
1,UR83577205
7,UR112922729
9,UR99486921
2,UR26026884
8,UR58287852
2,UR35995678
2,UR87028870
6,UR50370864
2,UR19888491
2,UR115553899
6,UR124266892
3,UR115446004
2,UR116941659
0,UR119324802
5,UR66053235
0,UR106698855
1,UR113384530
9,UR125367239
7,UR85203942
2,UR110164828
3,UR19890465
4,UR88574238
9,UR74344858
0,UR109540424
2,UR95842266
1,UR57819766
8,UR73192102
1,UR101549817
2,UR103107855
2,UR81400108
8,UR51278415
2,UR114209822
2,UR66218409
8,UR25333905
9,UR115105481
6,UR20767094
3,UR55654498
4,UR49263211
1,UR28882420
7,UR46753842
6,UR106222717
8,UR76949795
2,UR62328746
6,UR63595823
2,UR20639917
4,UR100720032
1,UR119260194
3,UR108732196
2,UR120031839
3,UR116032349
2,UR56089383
9,UR48187514
0,UR60477886
0,UR120390273
9,UR71813105
5,UR115168762
2,UR89952086
2,UR120534633
0,UR82098479
2,UR83458285
8,UR75344147
0,UR70775122
9,UR47975174
2,UR101168999
9,UR116151239
9,UR61941639
9,UR94675177
1,UR56719564
4,UR111626429
0,UR83161096
2,UR120233873
2,UR30830031
2,UR21309867
1,UR80580252
7,UR61724749
2,UR99308820
5,UR116559433
4,UR26154168
5,UR20185512
0,UR51465958
2,UR115536635
6,UR43306739
0,UR46793670
7,UR52883896
1,UR121271581
0,UR117181950
2,UR19969745
5,UR20615450
4,UR56037992
0,UR74443627
2,UR21673603
8,UR52048417
2,UR112448146
0,UR40027699
2,UR69813089
2,UR33233289
2,UR87879062
2,UR24655255
0,UR22345119
7,UR117556681
2,UR121672918
6,UR98734049
4,UR100534714
2,UR36069649
4,UR64911403
1,UR22502485
0,UR58248424
2,UR97637978
3,UR89263361
5,UR123308102
6,UR40609441
9,UR66889529
2,UR72006885
7,UR110212257
2,UR79576326
1,UR58057962
8,UR85195363
6,UR79426730
2,UR115354772
2,UR109209618
7,UR57948571
1,UR119310074
6,UR62741298
2,UR43760662
2,UR113491734
1,UR55652891
8,UR120234863
1,UR54254323
6,UR121394025
0,UR115713697
3,UR95387601
1,UR51168645
2,UR22227013
1,UR49065044
3,UR115581422
5,UR113911013
1,UR47837836
5,UR119201615
0,UR33152765
2,UR119403609
2,UR62115215
0,UR89167157
1,UR23792617
9,UR124892469
1,UR93482688
9,UR116015068
2,UR26876999
3,UR34966508
2,UR97716287
8,UR97844564
2,UR99709648
8,UR122206816
4,UR117374073
1,UR126508912
6,UR71798249
0,UR51824814
7,UR116250522
9,UR50589458
2,UR20076302
2,UR28242951
2,UR59866818
2,UR123958044
7,UR119411174
3,UR113723559
0,UR122628447
4,UR78926767
0,UR34393630
8,UR52208320
1,UR80445135
2,UR39698834
0,UR97713952
7,UR99942247
2,UR56463806
1,UR125819012
8,UR126174864
0,UR54692692
2,UR66452616
1,UR68012699
1,UR87144072
2,UR20276610
8,UR21743067
2,UR23360582
5,UR91753249
7,UR124391446
7,UR57345956
0,UR118340990
3,UR118707839
2,UR81967948
0,UR57670006
7,UR119757732
5,UR48991941
0,UR56033441
0,UR67575133
7,UR71482019
2,UR34655877
4,UR39502506
0,UR48408078
7,UR91251935
2,UR49936280
2,UR38478054
1,UR119775157
6,UR125036275
5,UR101894447
9,UR84575117
5,UR34792407
9,UR23142766
3,UR61805800
8,UR125715131
2,UR110744495
8,UR80099336
8,UR50411220
6,UR119281304
4,UR68249806
8,UR120665759
5,UR69461211
2,UR96295109
2,UR22301272
3,UR80687827
5,UR97956283
5,UR47677415
5,UR85657083
2,UR47163498
7,UR59919268
2,UR53136487
2,UR26752462
3,UR120391355
9,UR46969521
9,UR82900714
2,UR121017789
5,UR110155349
0,UR115254469
2,UR85998551
2,UR117804359
0,UR73194757
9,UR52673045
2,UR94317321
3,UR90583982
9,UR87161184
0,UR119771273
6,UR114580082
1,UR124118737
2,UR109239662
2,UR55660880
8,UR114446356
1,UR60438512
6,UR83143026
1,UR60472858
4,UR59879439
2,UR115623702
3,UR75633184
1,UR90015051
7,UR115410850
9,UR99423767
8,UR116401722
1,UR50739803
2,UR49045728
6,UR110576248
9,UR20561459
2,UR124499588
2,UR22851902
3,UR119140692
2,UR57267728
6,UR117479822
0,UR126364178
2,UR29495539
7,UR99259799
7,UR65721293
1,UR34652073
0,UR121535545
1,UR40741050
5,UR60830018
1,UR50357376
7,UR52999467
3,UR76130696
7,UR62572825
4,UR101138262
8,UR93797012
0,UR120971798
8,UR30957463
7,UR83700124
2,UR121523287
8,UR121767036
2,UR111564198
1,UR23534220
0,UR70636284
7,UR81986857
8,UR22613504
3,UR115727890
8,UR117352643
2,UR51967395
2,UR35080627
7,UR121136912
3,UR118172027
2,UR20354545
3,UR62166908
7,UR122026930
7,UR61161623
2,UR121896111
3,UR120396600
1,UR115318454
1,UR24322685
4,UR67423540
2,UR84586425
8,UR116539213
2,UR24716164
9,UR115576080
2,UR28342178
2,UR53131601
2,UR56376563
8,UR33595822
9,UR105873588
2,UR70440757
8,UR84776410
7,UR122148225
2,UR95304947
6,UR22120324
8,UR126197752
3,UR63866064
8,UR113419536
3,UR121460941
1,UR48867756
1,UR115907436
2,UR123232523
0,UR77980452
2,UR45041352
2,UR114181020
5,UR126197358
0,UR88674508
8,UR115402038
2,UR38994804
2,UR117154547
6,UR112330687
2,UR119630206
9,UR75407903
0,UR72797199
2,UR69690029
2,UR118145540
1,UR79381744
2,UR60700612
6,UR99648552
2,UR112787531
2,UR103488896
0,UR78900405
2,UR108656298
7,UR55643686
0,UR100404354
6,UR38930509
2,UR95618468
8,UR56100599
8,UR37673431
5,UR61291121
4,UR20186087
3,UR55506786
7,UR84094521
6,UR38470473
8,UR124805314
6,UR107884883
5,UR25346046
8,UR102850757
8,UR30597602
9,UR90827852
0,UR110978225
2,UR36037567
1,UR31575987
5,UR46663009
2,UR26990356
2,UR31259366
7,UR121735768
6,UR55098064
0,UR92345155
2,UR19993988
8,UR80454588
4,UR115500133
9,UR35413215
1,UR72622541
6,UR77816627
6,UR60907788
2,UR116955477
2,UR70323973
2,UR118428913
0,UR126153416
0,UR30823126
8,UR112659365
0,UR22686552
2,UR122900475
0,UR23459452
5,UR121362209
1,UR57478388
7,UR62489245
1,UR25152983
8,UR70597279
2,UR79672154
6,UR95919546
7,UR115454189
5,UR53123682
4,UR52111488
0,UR115756437
7,UR117876220
2,UR66775520
3,UR28121603
8,UR118385065
1,UR95236895
3,UR118150070
9,UR120967075
6,UR119846268
6,UR116705157
0,UR28649530
1,UR100207577
8,UR64744621
2,UR103651745
7,UR108522731
1,UR110718283
2,UR59023767
2,UR51187184
2,UR83344426
1,UR34268627
8,UR50599338
0,UR23741814
0,UR98379729
2,UR123873503
8,UR48142819
1,UR122901115
8,UR33272767
8,UR56784692
2,UR47427601
3,UR123745585
3,UR121244259
4,UR57160810
3,UR50114515
6,UR113889344
6,UR115616514
3,UR100540732
4,UR114581841
3,UR92184105
8,UR95679246
3,UR115365525
2,UR54736113
0,UR105399081
0,UR101876223
7,UR62314688
6,UR23455609
2,UR71552876
9,UR108388143
